under_production_65	0.0	0.0	2000
under_production_66	0.0	0.0	2000
under_production_67	0.0	0.0	2000
under_production_68	0.0	0.0	2000
under_production_69	0.0	0.0	2000
under_production_7	0.0	0.0	2000
under_production_70	0.0	0.0	2000
under_production_71	0.0	0.0	2000
under_production_72	0.0	0.0	2000
under_production_73	0.0	0.0	2000
under_production_74	0.0	0.0	2000
under_production_75	0.0	0.0	2000
under_production_76	0.0	0.0	2000
under_production_77	0.0	0.0	2000
under_production_78	0.0	0.0	2000
under_production_79	0.0	0.0	2000
under_production_8	0.0	0.0	2000
under_production_80	0.0	0.0	2000
under_production_81	0.0	0.0	2000
under_production_82	0.0	0.0	2000
under_production_83	0.0	0.0	2000
under_production_84	0.0	0.0	2000
under_production_85	0.0	0.0	2000
under_production_86	0.0	0.0	2000
under_production_87	0.0	0.0	2000
under_production_88	0.0	0.0	2000
under_production_89	0.0	0.0	2000
under_production_9	0.0	0.0	2000
under_production_90	0.0	0.0	2000
under_production_91	0.0	0.0	2000
under_production_92	0.0	0.0	2000
under_production_93	0.0	0.0	2000
under_production_94	0.0	0.0	2000
under_production_95	0.0	0.0	2000
volumeRes_0_0	90488008.0	None	None
volumeRes_0_1	1752711.38001	None	None
volumeRes_0_10	17922600.0	None	None
volumeRes_0_11	89600.0	None	None
volumeRes_0_2	12327442.0	None	None
volumeRes_0_3	18653026.0	None	None
volumeRes_0_4	1104760.00001	None	None
volumeRes_0_5	346415856.0216	None	None
volumeRes_0_6	1326839.9784	None	None
volumeRes_0_7	34836044.0	None	None
volumeRes_0_8	12952890.0	None	None
volumeRes_0_9	2501805.75	None	None
volumeRes_10_0	88315408.0	None	None
volumeRes_10_1	1351311.3801180008	None	None
volumeRes_10_10	17148600.0	None	None
volumeRes_10_11	863600.0	None	None
volumeRes_10_2	13429042.000215992	None	None
volumeRes_10_3	20183026.0	None	None
volumeRes_10_4	1578159.9730639998	None	None
volumeRes_10_5	348876816.0432	None	None
volumeRes_10_6	889079.9567999998	None	None
volumeRes_10_7	34090844.0	None	None
volumeRes_10_8	11854890.0	None	None
volumeRes_10_9	2519805.75	None	None
volumeRes_11_0	88049008.0	None	None
volumeRes_11_1	1343031.3801288009	None	None
volumeRes_11_10	17071200.0	None	None
volumeRes_11_11	1020200.0	None	None
volumeRes_11_2	13556482.000237592	None	None
volumeRes_11_3	20336026.0	None	None
volumeRes_11_4	1542699.9703693998	None	None
volumeRes_11_5	349088496.0396	None	None
volumeRes_11_6	862799.9603999997	None	None
volumeRes_11_7	34089044.0	None	None
volumeRes_11_8	11772090.0	None	None
volumeRes_11_9	2521605.75	None	None
volumeRes_12_0	87782608.0	None	None
volumeRes_12_1	1334751.380139601	None	None
volumeRes_12_10	16993800.0	None	None
volumeRes_12_11	1104800.0	None	None
volumeRes_12_2	13683922.00025919	None	None
volumeRes_12_3	20489026.0	None	None
volumeRes_12_4	1507239.9676747997	None	None
volumeRes_12_5	349300176.036	None	None
volumeRes_12_6	836519.9639999997	None	None
volumeRes_12_7	34087244.0	None	None
volumeRes_12_8	11689290.0	None	None
volumeRes_12_9	2523405.75	None	None
volumeRes_13_0	87446008.0	None	None
volumeRes_13_1	1326471.380150401	None	None
volumeRes_13_10	16916400.0	None	None
volumeRes_13_11	1189400.0	None	None
volumeRes_13_2	13964362.00028079	None	None
volumeRes_13_3	20489026.0	None	None
volumeRes_13_4	1471779.9649801997	None	None
volumeRes_13_5	349511856.0324	None	None
volumeRes_13_6	776939.9675999996	None	None
volumeRes_13_7	34118744.0	None	None
volumeRes_13_8	11606490.0	None	None
volumeRes_13_9	2525205.75	None	None
volumeRes_14_0	87109408.0	None	None
volumeRes_14_1	1388391.380161201	None	None
volumeRes_14_10	16839000.0	None	None
volumeRes_14_11	1274000.0	None	None
volumeRes_14_2	14244802.00030239	None	None
volumeRes_14_3	20489026.0	None	None
volumeRes_14_4	1436319.9622855997	None	None
volumeRes_14_5	349723536.0288	None	None
volumeRes_14_6	717359.9711999996	None	None
volumeRes_14_7	34150244.0	None	None
volumeRes_14_8	11523690.0	None	None
volumeRes_14_9	2527005.75	None	None
volumeRes_15_0	86772808.0	None	None
volumeRes_15_1	1450311.3801720012	None	None
volumeRes_15_10	16761600.0	None	None
volumeRes_15_11	1214600.0	None	None
volumeRes_15_2	14824042.000323988	None	None
volumeRes_15_3	20190226.0	None	None
volumeRes_15_4	1400859.9595909996	None	None
volumeRes_15_5	349506276.0612	None	None
volumeRes_15_6	1086719.9387999997	None	None
volumeRes_15_7	33992744.0	None	None
volumeRes_15_8	11629890.0	None	None
volumeRes_15_9	2528805.75	None	None
volumeRes_16_0	86436208.0	None	None
volumeRes_16_1	1512231.3801828013	None	None
volumeRes_16_10	16684200.0	None	None
volumeRes_16_11	1155200.0	None	None
volumeRes_16_2	15504082.000345588	None	None
volumeRes_16_3	19790626.0	None	None
volumeRes_16_4	1365399.9568963996	None	None
volumeRes_16_5	349289016.09360003	None	None
volumeRes_16_6	1437179.9063999997	None	None
volumeRes_16_7	33854144.0	None	None
volumeRes_16_8	11736090.0	None	None
volumeRes_16_9	2530605.75	None	None
volumeRes_17_0	86099608.0	None	None
volumeRes_17_1	1574151.3801936014	None	None
volumeRes_17_10	16606800.0	None	None
volumeRes_17_11	1239800.0	None	None
volumeRes_17_2	16184122.000367187	None	None
volumeRes_17_3	19391026.0	None	None
volumeRes_17_4	1329939.9542017996	None	None
volumeRes_17_5	349701216.09360003	None	None
volumeRes_17_6	1158179.9063999997	None	None
volumeRes_17_7	33904544.0	None	None
volumeRes_17_8	11653290.0	None	None
volumeRes_17_9	2532405.75	None	None
volumeRes_18_0	85763008.0	None	None
volumeRes_18_1	1636071.3802044014	None	None
volumeRes_18_10	16529400.0	None	None
volumeRes_18_11	1324400.0	None	None
volumeRes_18_2	16864162.000388786	None	None
volumeRes_18_3	18991426.0	None	None
volumeRes_18_4	1294479.9515071996	None	None
volumeRes_18_5	350113416.09360003	None	None
volumeRes_18_6	879179.9063999997	None	None
volumeRes_18_7	33954944.0	None	None
volumeRes_18_8	11570490.0	None	None
volumeRes_18_9	2534205.75	None	None
volumeRes_19_0	85426408.0	None	None
volumeRes_19_1	1697991.3802152015	None	None
volumeRes_19_10	16452000.0	None	None
volumeRes_19_11	1265000.0	None	None
volumeRes_19_2	17544202.000410385	None	None
volumeRes_19_3	18591826.0	None	None
volumeRes_19_4	1259019.9488125995	None	None
volumeRes_19_5	350325096.09000003	None	None
volumeRes_19_6	800699.9099999997	None	None
volumeRes_19_7	33816344.0	None	None
volumeRes_19_8	11676690.0	None	None
volumeRes_19_9	2536005.75	None	None
volumeRes_1_0	90221608.0	None	None
volumeRes_1_1	1766031.3800208	None	None
volumeRes_1_10	17845200.0	None	None
volumeRes_1_11	129200.0	None	None
volumeRes_1_2	12433282.0000216	None	None
volumeRes_1_3	18806026.0	None	None
volumeRes_1_4	1069299.9973154	None	None
volumeRes_1_5	346464636.0324	None	None
volumeRes_1_6	1560659.9675999999	None	None
volumeRes_1_7	34737044.0	None	None
volumeRes_1_8	12870090.0	None	None
volumeRes_1_9	2503605.75	None	None
volumeRes_20_0	85089808.0	None	None
volumeRes_20_1	1759911.3802260016	None	None
volumeRes_20_10	16374600.0	None	None
volumeRes_20_11	935600.0	None	None
volumeRes_20_2	18224242.000431985	None	None
volumeRes_20_3	18192226.0	None	None
volumeRes_20_4	1223559.9461179995	None	None
volumeRes_20_5	350373876.10080004	None	None
volumeRes_20_6	885119.8991999996	None	None
volumeRes_20_7	33677744.0	None	None
volumeRes_20_8	11782890.0	None	None
volumeRes_20_9	2537805.75	None	None
volumeRes_21_0	84753208.0	None	None
volumeRes_21_1	1821831.3802368017	None	None
volumeRes_21_10	16187400.0	None	None
volumeRes_21_11	606200.0	None	None
volumeRes_21_2	18603682.000453584	None	None
volumeRes_21_3	18093226.0	None	None
volumeRes_21_4	1188099.9434233995	None	None
volumeRes_21_5	350023596.14400005	None	None
volumeRes_21_6	1368599.8559999997	None	None
volumeRes_21_7	33539144.0	None	None
volumeRes_21_8	11998890.0	None	None
volumeRes_21_9	2539605.75	None	None
volumeRes_22_0	84416608.0	None	None
volumeRes_22_1	1883751.3802476018	None	None
volumeRes_22_10	16000200.0	None	None
volumeRes_22_11	276800.0	None	None
volumeRes_22_2	18983122.000475183	None	None
volumeRes_22_3	17994226.0	None	None
volumeRes_22_4	1152639.9407287994	None	None
volumeRes_22_5	349673316.18720007	None	None
volumeRes_22_6	1852079.8127999995	None	None
volumeRes_22_7	33400544.0	None	None
volumeRes_22_8	12214890.0	None	None
volumeRes_22_9	2541405.75	None	None
volumeRes_23_0	84080008.0	None	None
volumeRes_23_1	1945671.3802584019	None	None
volumeRes_23_10	15922800.0	None	None
volumeRes_23_11	217400.0	None	None
volumeRes_23_2	19663162.000496782	None	None
volumeRes_23_3	17594626.0	None	None
volumeRes_23_4	1117179.9380341994	None	None
volumeRes_23_5	349722096.1980001	None	None
volumeRes_23_6	1936499.8019999994	None	None
volumeRes_23_7	33261944.0	None	None
volumeRes_23_8	12321090.0	None	None
volumeRes_23_9	2543205.75	None	None
volumeRes_24_0	83743408.0	None	None
volumeRes_24_1	2007591.380269202	None	None
volumeRes_24_10	15845400.0	None	None
volumeRes_24_11	158000.0	None	None
volumeRes_24_2	20343202.00051838	None	None
volumeRes_24_3	17195026.0	None	None
volumeRes_24_4	1081719.9353395994	None	None
volumeRes_24_5	349933776.1944001	None	None
volumeRes_24_6	1858019.8055999994	None	None
volumeRes_24_7	33123344.0	None	None
volumeRes_24_8	12427290.0	None	None
volumeRes_24_9	2545005.75	None	None
volumeRes_25_0	83406808.0	None	None
volumeRes_25_1	2069511.380280002	None	None
volumeRes_25_10	15768000.0	None	None
volumeRes_25_11	98600.0	None	None
volumeRes_25_2	21023242.00053998	None	None
volumeRes_25_3	16795426.0	None	None
volumeRes_25_4	1046259.9326449994	None	None
volumeRes_25_5	350145456.1908001	None	None
volumeRes_25_6	1798439.8091999993	None	None
volumeRes_25_7	32965844.0	None	None
volumeRes_25_8	12533490.0	None	None
volumeRes_25_9	2546805.75	None	None
volumeRes_26_0	83070208.0	None	None
volumeRes_26_1	2131431.380290802	None	None
volumeRes_26_10	15690600.0	None	None
volumeRes_26_11	183200.0	None	None
volumeRes_26_2	21501682.00056158	None	None
volumeRes_26_3	16597426.0	None	None
volumeRes_26_4	1010799.9299503993	None	None
volumeRes_26_5	350451456.1908001	None	None
volumeRes_26_6	1644539.8091999993	None	None
volumeRes_26_7	32997344.0	None	None
volumeRes_26_8	12450690.0	None	None
volumeRes_26_9	2548605.75	None	None
volumeRes_27_0	82733608.0	None	None
volumeRes_27_1	2193351.380301602	None	None
volumeRes_27_10	15613200.0	None	None
volumeRes_27_11	267800.0	None	None
volumeRes_27_2	21782122.00058318	None	None
volumeRes_27_3	16597426.0	None	None
volumeRes_27_4	975339.9272557993	None	None
volumeRes_27_5	350757456.1908001	None	None
volumeRes_27_6	1490639.8091999993	None	None
volumeRes_27_7	33028844.0	None	None
volumeRes_27_8	12367890.0	None	None
volumeRes_27_9	2550405.75	None	None
volumeRes_28_0	82397008.0	None	None
volumeRes_28_1	2255271.3803124023	None	None
volumeRes_28_10	15535800.0	None	None
volumeRes_28_11	208400.0	None	None
volumeRes_28_2	21981562.00060478	None	None
volumeRes_28_3	16678426.0	None	None
volumeRes_28_4	939879.9245611993	None	None
volumeRes_28_5	351063456.1908001	None	None
volumeRes_28_6	1336739.8091999993	None	None
volumeRes_28_7	32871344.0	None	None
volumeRes_28_8	12474090.0	None	None
volumeRes_28_9	2552205.75	None	None
volumeRes_29_0	82060408.0	None	None
volumeRes_29_1	2317191.3803232023	None	None
volumeRes_29_10	15458400.0	None	None
volumeRes_29_11	149000.0	None	None
volumeRes_29_2	22181002.000626378	None	None
volumeRes_29_3	16759426.0	None	None
volumeRes_29_4	904419.9218665992	None	None
volumeRes_29_5	350979216.2124001	None	None
volumeRes_29_6	1573079.7875999992	None	None
volumeRes_29_7	32713844.0	None	None
volumeRes_29_8	12580290.0	None	None
volumeRes_29_9	2554005.75	None	None
volumeRes_2_0	89955208.0	None	None
volumeRes_2_1	1779351.3800316001	None	None
volumeRes_2_10	17767800.0	None	None
volumeRes_2_11	168800.0	None	None
volumeRes_2_2	12539122.000043198	None	None
volumeRes_2_3	18959026.0	None	None
volumeRes_2_4	1033839.9946208	None	None
volumeRes_2_5	346513416.0432	None	None
volumeRes_2_6	1794479.9567999998	None	None
volumeRes_2_7	34638044.0	None	None
volumeRes_2_8	12787290.0	None	None
volumeRes_2_9	2505405.75	None	None
volumeRes_30_0	81723808.0	None	None
volumeRes_30_1	2379111.3803340024	None	None
volumeRes_30_10	15381000.0	None	None
volumeRes_30_11	233600.0	None	None
volumeRes_30_2	22461442.000647977	None	None
volumeRes_30_3	16759426.0	None	None
volumeRes_30_4	868959.9191719992	None	None
volumeRes_30_5	350894976.2340001	None	None
volumeRes_30_6	1809419.7659999991	None	None
volumeRes_30_7	32745344.0	None	None
volumeRes_30_8	12497490.0	None	None
volumeRes_30_9	2555805.75	None	None
volumeRes_31_0	81387208.0	None	None
volumeRes_31_1	2441031.3803448025	None	None
volumeRes_31_10	15303600.0	None	None
volumeRes_31_11	318200.0	None	None
volumeRes_31_2	22741882.000669576	None	None
volumeRes_31_3	16759426.0	None	None
volumeRes_31_4	833499.9164773992	None	None
volumeRes_31_5	351200976.2340001	None	None
volumeRes_31_6	1655519.7659999991	None	None
volumeRes_31_7	32776844.0	None	None
volumeRes_31_8	12414690.0	None	None
volumeRes_31_9	2557605.75	None	None
volumeRes_32_0	81050608.0	None	None
volumeRes_32_1	2502951.3803556026	None	None
volumeRes_32_10	15226200.0	None	None
volumeRes_32_11	402800.0	None	None
volumeRes_32_2	22941322.000691175	None	None
volumeRes_32_3	16840426.0	None	None
volumeRes_32_4	798039.9137827992	None	None
volumeRes_32_5	351506976.2340001	None	None
volumeRes_32_6	1501619.7659999991	None	None
volumeRes_32_7	32619344.0	None	None
volumeRes_32_8	12520890.0	None	None
volumeRes_32_9	2559405.75	None	None
volumeRes_33_0	80714008.0	None	None
volumeRes_33_1	2564871.3803664027	None	None
volumeRes_33_10	15148800.0	None	None
volumeRes_33_11	487400.0	None	None
volumeRes_33_2	23140762.000712775	None	None
volumeRes_33_3	16921426.0	None	None
volumeRes_33_4	762579.9110881991	None	None
volumeRes_33_5	351812976.2340001	None	None
volumeRes_33_6	1347719.7659999991	None	None
volumeRes_33_7	32461844.0	None	None
volumeRes_33_8	12627090.0	None	None
volumeRes_33_9	2561205.75	None	None
volumeRes_34_0	80377408.0	None	None
volumeRes_34_1	2626791.3803772028	None	None
volumeRes_34_10	15071400.0	None	None
volumeRes_34_11	428000.0	None	None
volumeRes_34_2	23421202.000734374	None	None
volumeRes_34_3	16921426.0	None	None
volumeRes_34_4	727119.9083935991	None	None
volumeRes_34_5	352118976.2340001	None	None
volumeRes_34_6	1193819.7659999991	None	None
volumeRes_34_7	32304344.0	None	None
volumeRes_34_8	12733290.0	None	None
volumeRes_34_9	2563005.75	None	None
volumeRes_35_0	80111008.0	None	None
volumeRes_35_1	2688711.380388003	None	None
volumeRes_35_10	14994000.0	None	None
volumeRes_35_11	368600.0	None	None
volumeRes_35_2	23701642.000755973	None	None
volumeRes_35_3	16921426.0	None	None
volumeRes_35_4	691659.9056989991	None	None
volumeRes_35_5	352034736.2556001	None	None
volumeRes_35_6	1430159.744399999	None	None
volumeRes_35_7	32146844.0	None	None
volumeRes_35_8	12839490.0	None	None
volumeRes_35_9	2564805.75	None	None
volumeRes_36_0	79844608.0	None	None
volumeRes_36_1	2702031.380398803	None	None
volumeRes_36_10	14916600.0	None	None
volumeRes_36_11	309200.0	None	None
volumeRes_36_2	23879482.000777572	None	None
volumeRes_36_3	17002426.0	None	None
volumeRes_36_4	692199.903004399	None	None
volumeRes_36_5	351914496.2772001	None	None
volumeRes_36_6	1746599.722799999	None	None
volumeRes_36_7	32017244.0	None	None
volumeRes_36_8	12837690.0	None	None
volumeRes_36_9	2566605.75	None	None
volumeRes_37_0	79508008.0	None	None
volumeRes_37_1	2715351.380409603	None	None
volumeRes_37_10	14839200.0	None	None
volumeRes_37_11	249800.0	None	None
volumeRes_37_2	24057322.00079917	None	None
volumeRes_37_3	17083426.0	None	None
volumeRes_37_4	692739.900309799	None	None
volumeRes_37_5	351927276.2880001	None	None
volumeRes_37_6	1930019.711999999	None	None
volumeRes_37_7	31887644.0	None	None
volumeRes_37_8	12835890.0	None	None
volumeRes_37_9	2568405.75	None	None
volumeRes_38_0	79171408.0	None	None
volumeRes_38_1	2777271.380420403	None	None
volumeRes_38_10	14761800.0	None	None
volumeRes_38_11	190400.0	None	None
volumeRes_38_2	24256762.00082077	None	None
volumeRes_38_3	17164426.0	None	None
volumeRes_38_4	657279.897615199	None	None
volumeRes_38_5	352138956.2844001	None	None
volumeRes_38_6	1870439.7155999988	None	None
volumeRes_38_7	31838144.0	None	None
volumeRes_38_8	12834090.0	None	None
volumeRes_38_9	2570205.75	None	None
volumeRes_39_0	78905008.0	None	None
volumeRes_39_1	2839191.380431203	None	None
volumeRes_39_10	14684400.0	None	None
volumeRes_39_11	275000.0	None	None
volumeRes_39_2	24384202.00084237	None	None
volumeRes_39_3	17317426.0	None	None
volumeRes_39_4	621819.894920599	None	None
volumeRes_39_5	352350636.2808001	None	None
volumeRes_39_6	1810859.7191999988	None	None
volumeRes_39_7	31869644.0	None	None
volumeRes_39_8	12751290.0	None	None
volumeRes_39_9	2572005.75	None	None
volumeRes_3_0	89759008.0	None	None
volumeRes_3_1	1792671.3800424002	None	None
volumeRes_3_10	17690400.0	None	None
volumeRes_3_11	208400.0	None	None
volumeRes_3_2	12644962.000064798	None	None
volumeRes_3_3	19112026.0	None	None
volumeRes_3_4	1034379.9919262	None	None
volumeRes_3_5	346889616.0432	None	None
volumeRes_3_6	1664879.9567999998	None	None
volumeRes_3_7	34674044.0	None	None
volumeRes_3_8	12569490.0	None	None
volumeRes_3_9	2507205.75	None	None
volumeRes_40_0	78638608.0	None	None
volumeRes_40_1	2852511.3804420033	None	None
volumeRes_40_10	14607000.0	None	None
volumeRes_40_11	359600.0	None	None
volumeRes_40_2	24490042.00086397	None	None
volumeRes_40_3	17470426.0	None	None
volumeRes_40_4	622359.8922259989	None	None
volumeRes_40_5	352526316.2772001	None	None
volumeRes_40_6	1784579.7227999987	None	None
volumeRes_40_7	31867844.0	None	None
volumeRes_40_8	12668490.0	None	None
volumeRes_40_9	2573805.75	None	None
volumeRes_41_0	78442408.0	None	None
volumeRes_41_1	2865831.3804528033	None	None
volumeRes_41_10	14597100.0	None	None
volumeRes_41_11	444200.0	None	None
volumeRes_41_2	24595882.00088557	None	None
volumeRes_41_3	17623426.0	None	None
volumeRes_41_4	622899.8895313989	None	None
volumeRes_41_5	352796316.2772001	None	None
volumeRes_41_6	1761179.7227999987	None	None
volumeRes_41_7	31768844.0	None	None
volumeRes_41_8	12585690.0	None	None
volumeRes_41_9	2575605.75	None	None
volumeRes_42_0	78246208.0	None	None
volumeRes_42_1	2808951.3804636034	None	None
volumeRes_42_10	14642100.0	None	None
volumeRes_42_11	384800.0	None	None
volumeRes_42_2	24701722.000907168	None	None
volumeRes_42_3	17776426.0	None	None
volumeRes_42_4	623439.8868367989	None	None
volumeRes_42_5	353066316.2772001	None	None
volumeRes_42_6	1737779.7227999987	None	None
volumeRes_42_7	31669844.0	None	None
volumeRes_42_8	12502890.0	None	None
volumeRes_42_9	2577405.75	None	None
volumeRes_43_0	78050008.0	None	None
volumeRes_43_1	2752071.3804744035	None	None
volumeRes_43_10	14687100.0	None	None
volumeRes_43_11	325400.0	None	None
volumeRes_43_2	24807562.000928767	None	None
volumeRes_43_3	17929426.0	None	None
volumeRes_43_4	623979.8841421988	None	None
volumeRes_43_5	353442516.2772001	None	None
volumeRes_43_6	1608179.7227999987	None	None
volumeRes_43_7	31570844.0	None	None
volumeRes_43_8	12420090.0	None	None
volumeRes_43_9	2579205.75	None	None
volumeRes_44_0	77853808.0	None	None
volumeRes_44_1	2695191.3804852036	None	None
volumeRes_44_10	14677200.0	None	None
volumeRes_44_11	410000.0	None	None
volumeRes_44_2	24913402.000950366	None	None
volumeRes_44_3	18082426.0	None	None
volumeRes_44_4	624519.8814475988	None	None
volumeRes_44_5	353818716.2772001	None	None
volumeRes_44_6	1478579.7227999987	None	None
volumeRes_44_7	31471844.0	None	None
volumeRes_44_8	12337290.0	None	None
volumeRes_44_9	2581005.75	None	None
volumeRes_45_0	77657608.0	None	None
volumeRes_45_1	2638311.3804960037	None	None
volumeRes_45_10	14667300.0	None	None
volumeRes_45_11	494600.0	None	None
volumeRes_45_2	25019242.000971965	None	None
volumeRes_45_3	18235426.0	None	None
volumeRes_45_4	625059.8787529988	None	None
volumeRes_45_5	354194916.2772001	None	None
volumeRes_45_6	1348979.7227999987	None	None
volumeRes_45_7	31372844.0	None	None
volumeRes_45_8	12254490.0	None	None
volumeRes_45_9	2582805.75	None	None
volumeRes_46_0	77531608.0	None	None
volumeRes_46_1	2685831.3805068037	None	None
volumeRes_46_10	14623200.0	None	None
volumeRes_46_11	651200.0	None	None
volumeRes_46_2	25020682.000993565	None	None
volumeRes_46_3	18388426.0	None	None
volumeRes_46_4	625599.8760583987	None	None
volumeRes_46_5	354571116.2772001	None	None
volumeRes_46_6	1258979.7227999987	None	None
volumeRes_46_7	31234244.0	None	None
volumeRes_46_8	12281490.0	None	None
volumeRes_46_9	2584605.75	None	None
volumeRes_47_0	77535208.0	None	None
volumeRes_47_1	2663151.380517604	None	None
volumeRes_47_10	14579100.0	None	None
volumeRes_47_11	807800.0	None	None
volumeRes_47_2	25022122.001015164	None	None
volumeRes_47_3	18541426.0	None	None
volumeRes_47_4	887139.8733637987	None	None
volumeRes_47_5	354686316.2772001	None	None
volumeRes_47_6	1258979.7227999987	None	None
volumeRes_47_7	31140644.0	None	None
volumeRes_47_8	12173490.0	None	None
volumeRes_47_9	2586405.75	None	None
volumeRes_48_0	77538808.0	None	None
volumeRes_48_1	2510871.380528404	None	None
volumeRes_48_10	14487300.0	None	None
volumeRes_48_11	892400.0	None	None
volumeRes_48_2	25023562.001036763	None	None
volumeRes_48_3	18694426.0	None	None
volumeRes_48_4	1148679.8706691987	None	None
volumeRes_48_5	354801516.2772001	None	None
volumeRes_48_6	1258979.7227999987	None	None
volumeRes_48_7	31047044.0	None	None
volumeRes_48_8	12065490.0	None	None
volumeRes_48_9	2588205.75	None	None
volumeRes_49_0	77342608.0	None	None
volumeRes_49_1	2341671.381223204	None	None
volumeRes_49_10	14505300.0	None	None
volumeRes_49_11	977000.0	None	None
volumeRes_49_2	25041922.000374362	None	None
volumeRes_49_3	18847426.0	None	None
volumeRes_49_4	1410219.8679745987	None	None
volumeRes_49_5	354916716.2772001	None	None
volumeRes_49_6	1129379.7227999987	None	None
volumeRes_49_7	30948044.0	None	None
volumeRes_49_8	11982690.0	None	None
volumeRes_49_9	2590005.75	None	None
volumeRes_4_0	89562808.0	None	None
volumeRes_4_1	1735791.3800532003	None	None
volumeRes_4_10	17613000.0	None	None
volumeRes_4_11	248000.0	None	None
volumeRes_4_2	12750802.000086397	None	None
volumeRes_4_3	19265026.0	None	None
volumeRes_4_4	1034919.9892316	None	None
volumeRes_4_5	347265816.0432	None	None
volumeRes_4_6	1535279.9567999998	None	None
volumeRes_4_7	34710044.0	None	None
volumeRes_4_8	12351690.0	None	None
volumeRes_4_9	2509005.75	None	None
volumeRes_50_0	77076208.0	None	None
volumeRes_50_1	2351391.381234004	None	None
volumeRes_50_10	14591700.0	None	None
volumeRes_50_11	994100.0	None	None
volumeRes_50_2	25153162.00039596	None	None
volumeRes_50_3	18928426.0	None	None
volumeRes_50_4	1410759.8652799986	None	None
volumeRes_50_5	354796476.2988001	None	None
volumeRes_50_6	1496219.7011999986	None	None
